,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-02-08,00:46:54,2019-2,PankajKhanke,0leBull,1033,1162,abandoned,win,0.0,1.0,0.32243941991489944,0.6775605800851006,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3441258495,https://api.chess.com/pub/player/pankajkhanke,https://api.chess.com/pub/player/0lebull
0,chess,blitz,600,True,1,1-0,2019-02-08,00:56:57,2019-2,sidestep33,0leBull,1336,1108,win,checkmated,1.0,0.0,0.7879267680774021,0.2120732319225979,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3441273812,https://api.chess.com/pub/player/sidestep33,https://api.chess.com/pub/player/0lebull
0,chess,daily,1/259200,False,1,1-0,2019-02-05,03:25:20,2019-2,0leBull,BluntWisdom,800,919,win,checkmated,1.0,0.0,0.3351420214452352,0.6648579785547648,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/daily/game/217924848,https://api.chess.com/pub/player/0lebull,https://api.chess.com/pub/player/bluntwisdom
0,chess,daily,1/86400,False,1,1-0,2019-02-09,04:51:44,2019-2,BluntWisdom,0leBull,919,800,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/daily/game/218323224,https://api.chess.com/pub/player/bluntwisdom,https://api.chess.com/pub/player/0lebull
0,chess,daily,1/86400,False,1,1-0,2019-02-14,05:00:24,2019-2,0leBull,BluntWisdom,800,919,win,resigned,1.0,0.0,0.3351420214452352,0.6648579785547648,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/daily/game/218820340,https://api.chess.com/pub/player/0lebull,https://api.chess.com/pub/player/bluntwisdom
