,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,daily,1/604800,False,1,1-0,2019-01-12,04:45:57,2019-1,BluntWisdom,0leBull,919,800,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/daily/game/215432588,https://api.chess.com/pub/player/bluntwisdom,https://api.chess.com/pub/player/0lebull
0,chess,daily,1/604800,False,1,0-1,2019-01-12,04:47:25,2019-1,0leBull,K_Goblin,800,1828,resigned,win,0.0,1.0,0.0026843098904322927,0.9973156901095677,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/daily/game/215432624,https://api.chess.com/pub/player/0lebull,https://api.chess.com/pub/player/k_goblin
0,chess,daily,1/86400,False,1,1-0,2019-01-25,21:39:17,2019-1,0leBull,BluntWisdom,800,919,win,checkmated,1.0,0.0,0.3351420214452352,0.6648579785547648,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4,https://www.chess.com/daily/game/216851594,https://api.chess.com/pub/player/0lebull,https://api.chess.com/pub/player/bluntwisdom
0,chess,daily,1/86400,False,1,0-1,2019-01-31,16:53:49,2019-1,BluntWisdom,0leBull,919,800,checkmated,win,0.0,1.0,0.6648579785547648,0.3351420214452352,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3,https://www.chess.com/daily/game/217425030,https://api.chess.com/pub/player/bluntwisdom,https://api.chess.com/pub/player/0lebull
0,chess,blitz,300,True,1,0-1,2019-02-01,01:47:55,2019-2,0leBull,asdmnbasdmnb,1031,1220,resigned,win,0.0,1.0,0.2520004588039456,0.7479995411960544,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3422623766,https://api.chess.com/pub/player/0lebull,https://api.chess.com/pub/player/asdmnbasdmnb
