,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2018-01-29,12:25:01,2018-1,0ArtMak0,makhmud454,1122,848,win,abandoned,1.0,0.0,0.8288176477542757,0.17118235224572423,C37,https://www.chess.com/openings/C37-Kings-Gambit-Accepted-Rosentreter-Gambit,https://www.chess.com/live/game/2582190297,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/makhmud454
0,chess,blitz,600,True,1,0-1,2018-01-29,12:34:29,2018-1,Rizky27,0ArtMak0,1198,1285,abandoned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2582203720,https://api.chess.com/pub/player/rizky27,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1/2-1/2,2018-01-29,12:41:15,2018-1,kai_dok,0ArtMak0,1478,1332,repetition,repetition,0.5,0.5,0.698558626418023,0.30144137358197703,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2582213330,https://api.chess.com/pub/player/kai_dok,https://api.chess.com/pub/player/0artmak0
